name,2002.31,2005.26,2008.21,2011.15,2014.09,2017.02,2019.96,2022.89,2025.81,2028.73,2031.65,2034.57,2037.48,2040.39,2043.29,2046.19,2049.09,2051.98,2054.87,2057.76,2060.64,2063.52,2066.39,2069.27,2072.13,2075.0,2077.86,2080.71,2083.57,2086.42,2089.27,2092.11,2094.95,2097.79,2098.91,2102.04,2105.15,2108.27,2111.38,2114.49,2117.6,2120.7,2123.8,2126.9,2129.99,2133.08,2136.17,2139.25,2142.33,2145.41,2148.49,2151.56,2154.63,2157.69,2160.75,2163.81,2166.87,2169.92,2172.97,2176.02,2179.06,2182.1,2185.14,2188.17,2191.2,2194.23,2197.26,2200.28,2203.3,2206.31,2209.32,2212.33,2215.34,2218.34,2221.34,2224.34,2227.33,2230.32,2233.3,2236.29,2239.27,2242.24,2245.22,2248.19,2251.16,2254.12,2257.08,2260.04,2263.0,2265.95,2268.9,2271.84,2274.78,2277.72,2280.66,2283.59,2286.52,2289.45,2292.37,2295.29,2298.21,2301.12
background,0.9322825452422651,0.9672378159395276,0.9784230918564623,0.9685389817175362,0.9669170480803861,0.9500220977015355,0.9595791922927928,0.9785324419117706,0.9826391653896377,0.9896704728322083,0.9651048720426051,0.9688494430994242,0.9661943268403987,0.9567292217996848,0.9562300744547791,0.9517102680311933,0.9776666478420674,0.9700138480898151,0.9941236537601386,0.9761566243041695,0.965938241180379,0.9956867862928886,0.9846138265440354,0.976012031480487,0.9783728719535721,0.9809755653359495,0.9717481088505013,0.96084820577981,0.9664371412394511,0.9776876660289171,0.9606124151200389,0.9644115090488324,0.9812428570574196,0.9551569150025031,0.978171136222819,1.0086176882910727,0.9671183557303219,0.9813669740590915,0.9796064976679074,0.9488783348036777,0.9729486603465888,0.9831578087615339,0.983988174886394,0.9725253923110765,0.9807561180767909,0.9638235707315951,0.9975824993655331,0.9762803987495489,0.9767420385456477,0.9629003354700121,0.981640728697018,0.9859859726465232,0.9606213277312182,0.9713849547935915,0.9921436400047727,0.9636182359345262,0.9615883149677437,0.9676388764886407,0.9606076200959639,0.9651725233742205,0.9869320848389501,0.9814371598209235,0.9811896697432665,0.9897575702304541,0.9607396396916685,0.9778835785078864,0.9675330935949371,0.9786596033550934,0.9772669621244807,0.9855725527159405,0.9889026911300466,0.9804621913668131,0.952115545983222,0.9728648978043186,0.9725989006499446,0.9823665657872855,0.9818024563601835,0.9709607125521641,0.9779846902404611,0.9662641791885941,0.9697923404163888,0.946983848866333,0.9726047957133664,0.9718266306004346,0.9585199883942966,0.9770643640093873,0.9803413112412662,0.9767776645069376,0.957568598767672,0.9626983201774963,0.9822306898573159,0.9758418225739444,0.9890704220262544,0.9679437155013386,0.9356012427942896,0.995579018738351,0.9797460604063283,0.9573952135829498,0.9602351235000411,0.9702287467529721,0.9594887722048506,0.9568009340338587
background,0.9647806004618937,0.9491666682525415,0.9538883534285703,0.9341748267764315,0.9547138452529663,0.9515605317635475,0.9541293994360289,0.9422097212024385,0.981343649705099,0.9837480413521018,0.9583595795763193,0.9653695990779791,0.9842919602644808,0.9597594339833104,0.9476587173974451,0.9559123894308572,0.9780117615938122,0.9869158164842025,0.9813851176005166,0.9582547733241082,0.9738868583493719,0.9812740524219017,0.97019586994063,0.9580814056246414,0.9404327632705639,0.956359098044513,0.9617572359310843,0.9837854410517494,0.9877169955371136,0.9641507041995772,0.9612716985092195,0.9387443346985641,0.9357960749712416,0.9439486365380613,0.9542930294551658,0.9832883748155323,0.9668248562656692,0.9515289836304636,0.9648630397078752,0.9640638121558652,0.9737999507868773,0.9703791207929252,0.9507284031202016,0.9328950124886843,0.9706231350812166,0.9737603603910647,0.9601390099564442,0.9555414377885559,0.9445653053532685,0.9747178845417829,0.9830971055826333,0.9751886286006822,0.961580445794466,0.9544935059699229,0.9670547882848132,0.9618766070291611,0.962583876086432,0.9744926980348647,0.9732221510315247,0.9634320640567793,0.9770406032863388,0.953176446900438,0.949299998482675,0.9850358838720963,0.9870925265401427,0.9561004682110534,0.984336869543425,0.9658786532264588,0.9445860289982908,0.9410465362639597,0.9449672165148643,0.9531223328675009,0.9642763776773277,0.9667015348281497,0.9409592547870503,0.9598496741053538,0.9580884606043292,0.9452818298389428,0.9665254236805223,0.974225083316654,0.9324471672184761,0.9504690994663293,0.9556810045316648,0.9679417072772382,0.9409109898907669,0.9735302609131526,0.9713311453482338,0.9646943945632668,0.9817566670070835,0.9414612645734837,0.9504706724049394,0.956843106265295,0.9473359952541913,0.9584973721203848,0.982222018989168,0.9478589920621047,0.9575150129910834,0.9622074035005026,0.9662663824184173,0.9560677520910215,0.9631138457507309,0.9405311778290993
background,0.945308002302821,0.967765588624269,0.9574616791622901,0.9544449823433294,0.9603702346164966,0.9514662478575954,0.968259059504754,0.9486426687945502,0.9441806503656008,0.9709155781687469,0.9608116980594402,0.9480140741093754,0.9504785594186511,0.9580501271098002,0.9364863401413438,0.9406173659175605,0.9426605278588229,0.9483864839662814,0.9681380364511957,0.9564513507795003,0.944467128920661,0.9652085757066994,0.9737045415933672,0.9725130146009238,0.966755914255821,0.9679090467299777,0.9570966057755307,0.9308102779559959,0.9540519114665906,0.9754572856978825,0.9540603826184626,0.9411950994375362,0.931688748148659,0.9469247557932683,0.9547207109677409,0.9491099975529582,0.972875759629654,0.9488585852006731,0.9591755352842686,0.9530669912715035,0.9451303634877959,0.9581562758299986,0.9626558456185991,0.9520407142887933,0.9404458365049632,0.9800195207740112,0.9576603706276258,0.943780299609407,0.956731964029457,0.9825718824811472,0.9741186322231066,0.9716427871193023,0.9509777647687911,0.9712216138135636,0.9642669212819357,0.9513472174693406,0.9620886091193888,0.953767541601696,0.961313009047663,0.9819698359403204,0.9495788770396887,0.9517174766859247,0.9571602047229215,0.9589454276766218,0.9707443255947251,0.9626843830531454,0.9583286687221045,0.9820523517030524,0.9488936052969813,0.9621076503099467,0.9632894087160001,0.9361270249743058,0.9475421929923966,0.9248935198291561,0.97392333092441,0.9640378119063375,0.9619378149248828,0.9693577012182609,0.9596547141054654,0.9566338015113655,0.9530009247388275,0.9671532324207358,0.9986520055622267,0.9563939009412548,0.9563144833170745,0.9467305292989503,0.9562029639494362,0.9504247724429727,0.9658590382800815,0.9707488907536279,0.9666555651456448,0.9602259178093099,0.9733018510906528,0.9737669500367879,0.9624035239175223,0.9435463516443415,0.9643886577813965,0.9777179452674409,0.9650188818807715,0.9805709067295691,0.9614459597443878,0.9303396660909614
background,0.9755529685681025,0.9598202772202283,0.968554544422173,0.963384025014477,0.9666367731976638,0.9696545972861876,0.9442553529831837,0.9638206174839257,0.962183895111806,0.966456205555501,0.9421527190125948,0.956642550210596,0.9756697510262445,0.9775514147488371,0.9689306754047338,0.9672956702987384,0.9649242430345207,0.9554965742428037,0.9623658908151757,0.9614296297227017,0.9689257928218648,0.9567505713908001,0.9595201061329184,0.9622677150567904,0.9584737696605076,0.9689921204000939,0.9627564271738558,0.9753931516111173,0.954123578675627,0.9425124529038539,0.9892935617626731,0.9539448239158821,0.9285386549519995,0.9671726002251351,0.9673216525980138,0.9563870143945382,0.959695700542858,0.9863509305817402,0.9786361851775426,0.9848153942080861,0.9613650514335537,0.9686353686530602,0.9626917782163247,0.9728029477357331,0.9747216341386861,0.9639165861875194,0.963675087569734,0.9698014668582324,0.9905516328401055,0.9792205887138715,0.9856726175856476,0.9818004174793805,0.9737669763081878,0.9826561972427257,0.9793130238711124,0.9584187374127313,0.9400942916723435,0.9882910916892653,0.974230256290509,0.9661816806328223,0.9399701437972199,0.9854171590805864,0.9734002826806334,0.9727438959810023,0.9451676128202403,0.9684316779581534,0.9618949667663893,0.9832352551853172,0.9483878997916784,0.9551988886459313,0.9850822328078452,0.948517900965488,0.945277491814344,0.9420584624314254,0.9756413679428706,0.9931794481195421,0.9705287824527346,0.967301485344046,0.9551609706532124,0.9380319832718301,0.953327169488596,0.9607469112314199,1.0015097491477347,0.9828083765376339,0.9695734248513392,0.9682341840491954,0.9726475796048775,0.9755043577224649,0.9625123747761098,0.938264857431518,0.9546986037840937,0.9715937843427016,0.9688386973010495,0.9557243509136465,0.987850130510768,0.9743883491066357,0.9870346238322539,0.9760382406217313,0.9939053090706936,0.9625755133875008,0.9605733936963676,0.959254947613504
background,0.9844200807847663,0.9405140014097405,0.9670589627847426,0.9656706598162746,1.00010346766671,0.9621866931468054,0.9914351044697748,0.9682461858421945,0.9591997992124913,0.9456573192911477,0.9885071145933122,0.9761325980499834,0.9521086354644952,0.9521685370586883,0.9633953621872414,0.9778056827840278,0.9569700909987061,0.965482364865731,1.0017712917509907,0.9503017047219229,0.9644327027114745,0.9734532794399382,0.9483125885248397,0.9726402841745057,0.9877983610067209,0.9627212505935252,0.963857156123531,0.9595023346710737,0.9432103778055836,0.960773464069339,0.967471376425374,0.952537799168624,0.9630912688956972,0.9870900253734741,0.987878932447835,0.9614422114351023,0.9685075000953175,0.9805113798469018,0.9721886296462208,0.9688014303682908,0.9631318944097405,0.9472407993765315,0.9842605558962911,0.9533868937243768,0.9530876006049963,0.9717918956746963,0.9566439415903261,0.9527382272603901,0.9576587290227968,0.9603009569098692,0.9602459378132515,0.9445359667026918,0.9397611408504061,0.977657627660216,0.9819392055903858,0.9535768858420056,0.9479426327791941,0.9461817762372832,0.9644177563643896,0.9551730709681248,0.9632972059200636,0.9678647931208764,0.9417234626428863,0.9745888859713354,0.9450700157472597,0.9528664911719497,0.9902872470144112,0.968192236130854,0.9672523281088211,0.9561795063383955,0.9665195769413402,0.9611488651502043,0.9907992281285721,0.9727840074430146,0.9874948210744307,0.971873115709585,0.9628119664708682,0.9751644361531268,0.9786330119560344,0.9815375038944315,0.9572851819704259,0.9513922213555321,0.9636004604734006,0.9808160846901295,0.946870517357017,0.9877747954374183,0.9615902795735366,0.9796267176353929,0.9488398879746016,0.9439231967129432,0.9769724336081395,0.9737731664248775,0.9647292669543681,0.9437453399619866,0.9756267471297674,0.9368864365599757,0.9826616596851436,0.97233664749058,0.9704807078770261,0.9517121899369765,0.9801481950935489,0.9342181188690133
background,0.9579067121729238,0.9665026654218993,0.9386890021112946,0.9344519340678928,0.9454421174373695,0.9345635520059604,0.9464903700840639,0.9441701795441383,0.9905209191461961,0.9600192715684638,0.9384716156371409,0.9586643369624205,0.9576708154044997,0.9427504322826925,0.9318667155784811,0.9701917221598235,0.9395035852696237,0.9635793004767297,0.9665041593613533,0.9649366502112324,0.9585099940469235,0.9431212522978917,0.951714469023064,0.9589199429688043,0.9611448161368955,0.9476468257256082,0.95057673417533,0.9655752013488661,0.9479261050980847,0.9313995928249182,0.950555573535349,0.9558684039783663,0.9385616381479603,0.9535068340836613,0.9569733928068774,0.9349678741652163,0.9436992927430978,0.9466204790061765,0.9473743004144957,0.9482564025723235,0.933109726657521,0.9590637758137476,0.9295015063214804,0.9358593127445428,0.9605155894794057,0.9356519575573543,0.9422261422129733,0.9712806550906,0.9875478345352603,0.9672884324410268,0.9683322029803595,0.9603340542708709,0.9707056807431531,0.9652646267109187,0.9449475634771068,0.9468174660400348,0.9471512424634027,0.9554594124960174,0.9666549377080959,0.9671550400756836,0.9749891897023316,0.9523298612868261,0.9521163069699863,0.9648578084851878,0.981928466893328,0.9382234794421704,0.9469294599886393,0.9768935449330477,0.951166671574987,0.9541366316017018,0.9497444542386364,0.9462960730608364,0.9686491629569045,0.9319565026611116,0.9465766941656898,0.9477927828661488,0.9403272414493512,0.9557564118725617,0.9705677664317381,0.948220245723566,0.9553624779127978,0.928991688314642,0.9666623176374995,0.942978185357146,0.9385386816666207,0.9547092101671129,0.948716051304042,0.9701061953780296,0.9770992012457508,0.9537809449495667,0.9711178681503255,0.95346719757197,0.9665528178739135,0.9616770237103591,1.0000009934123797,0.965272323748197,0.9711685726482879,0.9777475403496458,0.9767059409034298,0.944013625003729,0.9651290703339013,0.9408418657565415
background,0.9464788732394366,0.9431817475101986,0.9350040309900646,0.9825007559943983,0.9424122245491593,0.9562683801087417,0.9422566801916119,0.92838192122003,0.9391197930928937,0.9425272085307863,0.950958821554977,0.9794681672019048,0.9458664552580758,0.948818707762064,0.9662816878307061,0.9510565487785136,0.9707778387469793,0.9584854482143756,0.9687349075079134,0.9605819444481734,0.9364967598020254,0.93172575330571,0.9578303007134364,0.9460477726588354,0.9512641440062267,0.9610729292068456,0.9549893330452519,0.9548382294787394,0.9444897494820313,0.946869680255434,0.9494788410718141,0.9453700520235319,0.9521366181988385,0.9448481909724383,0.9449448626180768,0.9466459039440526,0.9680647880147709,0.9504008676571283,0.9414852504324491,0.9439795347121945,0.9649940152249175,0.9071529578826081,0.9810060737286624,0.979688999857131,0.9516617358624654,0.9356390956088779,0.9784946328519643,0.9767267275590938,0.9663790960554718,0.9376373286980147,0.9426646007122879,0.960659534159653,0.9579683203658241,0.9589042935600047,0.9590160040581369,0.9470659745903988,0.9597280178946856,0.9940705105169184,0.9533797560426576,0.9440882740992587,0.9570918879361175,0.9866733828140598,0.963674297699848,0.9597282192316395,0.9621192592608353,0.9616370443834391,0.9607613905981269,0.9624236199103476,0.9753533243599761,0.9622941258403003,0.9751491546205872,0.9634061347685818,0.9723804839598917,0.9552473497370974,0.9680357565656783,0.999801032826798,0.9663189872223261,0.9673075321698372,0.9685191774940428,0.9378849559165023,0.9687350058389443,0.9599942148582594,0.9571990332841247,0.9345483210587873,0.9496247408666388,0.9756697621755029,0.9645871089470489,0.9657563229599249,0.9515673985446064,0.9593594216935241,0.97038043478331,0.9728152048807179,0.9350897064614413,0.9528758617886339,0.9613728742480928,0.962175126946972,0.9591354064658612,0.9660385313379051,0.9881310631255177,0.9516398847260108,0.9717637365986657,0.9616901408450704
background,0.960806916426513,0.9677567954567347,0.9579128148997809,0.9665770604930753,0.9600953430456856,0.9742686198153805,0.9474640239020283,0.9593982203147727,0.9579547937350379,0.9239484117448158,0.9536645875536728,0.9377203191447271,0.9417533980905121,0.9435064370609793,0.9515594246294772,0.9707369916865783,0.9581326759339586,0.9634435560920883,0.9575153499861944,0.9263002525219606,0.9573486896752278,0.9692657564756715,0.9613206090081965,0.9455522174164868,0.970170131507526,0.9661141851952671,0.9441226813361838,0.9457020189959311,0.9518989337495475,0.9766165963613238,0.9701138857181725,0.9491326385065465,0.957507906548048,0.9474177782823091,0.9440145133081917,0.9582520677232024,0.9628883201643799,0.932422885747782,0.9545624218836276,0.9484907992642877,0.9719396933929341,0.9653973365167711,0.9719120527796743,0.95647354771881,0.967069461190288,0.9684766591866646,0.9631063309261343,0.9414478474127892,0.9522974724289959,0.9780218435601458,0.9608610247669973,0.9367442253375614,0.9663830650443512,0.9679383092223055,0.9482490520712439,0.9616303307048317,0.9673793845237953,0.9655776044827264,0.9577809748590069,0.9631459193820968,0.9507517142916828,0.9567250907139256,0.9444757378440811,0.9422471790163288,0.9485466558093062,0.9688965583468807,0.9803175403218779,0.9617203806124626,0.97812991660454,0.9747291369923695,0.9454917480319728,0.9500135919184751,0.929782161536415,0.9780797057884367,0.9708500393080267,0.9695327251196536,0.9564690774868126,0.972580661138409,0.9599712653126391,0.9526691068333498,0.9403756121928749,0.9554308885657617,0.941636703426584,0.9212504802562488,0.9753954349689307,0.9945300957931311,0.969880747240607,0.9994390956590932,0.9657869872808914,0.9605814091959997,0.9254467053464798,0.9494649527172896,0.9430008039150964,0.92612206808826,0.9731707545170862,0.9241531858477667,0.959778192723888,0.9608439533086436,0.9663594266693318,0.9531489667735065,0.9616040253572481,0.962536023054755
background,0.9527872582480091,0.9522313147943232,0.9560937888967588,0.974986243281893,0.9548106520436643,0.9500954830122944,0.9429359835094673,0.961616955913792,0.9641265052679965,0.9392503724499942,0.9458788344803088,0.934334170708474,0.9512713052717572,0.9678271059325484,0.9417642574249974,0.9429366190683629,0.9282940255034856,0.955724648964411,0.9427738236914999,0.9478376827239648,0.9598013477493912,0.9450611149772081,0.9464388780941291,0.9414338636961815,0.9685808818856221,0.9565992615430001,0.9369148823189013,0.9270464526355756,0.9221060812294579,0.9523828293439315,0.945377140700444,0.9327208516291279,0.9578504266457516,0.9587593083637181,0.9517399790861986,0.9722608732236039,0.9517759125701196,0.9487478493514983,0.93550085782576,0.9456236537056139,0.938348334928048,0.9573189183973422,0.936232615216263,0.9443260423228925,0.9452042803602642,0.9509689879974736,0.9421053490003531,0.9600446167982388,0.9689924359571433,0.9658409226446547,0.9810223100020082,0.9515426848611331,0.9608473939483996,0.9598538747643545,0.9659678032440426,0.9597608878739632,0.9480564566706923,0.9924627841540784,0.9760293819027678,0.9652036277107122,0.9570302399186739,0.9944831580484178,0.940237250265316,0.9551704811713121,0.9379645782428844,0.951669469935262,0.9735439993524571,0.960386191604478,0.9724120503791155,0.9577408541619044,0.9475513843295001,0.9539898283312837,0.9443061923767351,0.9647802907415903,0.9473055845363922,0.9485590033043558,0.9387046908182782,0.9508284306433294,0.9465192725713885,0.9546935450580922,0.9562076818342631,0.9454872242763538,0.9487483690268005,0.9655206681882188,0.9465814658797089,0.957660750707013,0.9371163933987757,0.939217230104964,0.9327884355220962,0.9647146060509081,0.9429112524680275,0.9170893771459064,0.9571770033927063,0.9714464289538814,0.9719079896847287,0.9409296855275587,0.9537228023052863,0.9729201054023512,0.9807948987045935,0.9774810633892048,0.961040899024057,0.9533560864618885
background,0.9477655252466628,0.966869451900951,0.9767818822978436,0.9755361089724509,0.9899544654306314,0.9848612781660182,0.9659617015801267,0.9709528347494593,0.9650072510064136,0.9724376274460049,0.9499549598933875,0.9895204718035295,0.9741935012980047,0.9611286204251497,0.9491202141040911,0.9624064778484155,0.9734811843979181,0.9665973308029584,0.959670496673362,0.985961184144378,0.9834010653638204,0.9579879263836069,0.973481957315238,0.958928586975436,0.9660353644294004,0.9600796581711842,0.9549226629338785,0.9505594833439904,0.9675932516759495,0.9959366163927252,0.9552410129773351,0.9591629222466718,0.9669676579707172,0.9388596092821473,0.964834902399502,0.992946565807237,0.974703013997651,0.9726491915843045,0.9559283693681618,0.9701168843208459,0.9799589904015529,0.9864437487512826,0.9641117676425993,0.9751151313937129,0.9753385410635869,0.9749595136456327,0.975257475021625,0.9599175281164622,0.9734228271914712,0.9748262858701802,0.9772420655947472,0.9860461338357092,0.9738413362416645,0.981731518236004,0.9810849999253679,0.9726676799457281,0.9732547272941807,0.9803099410354137,0.9571298729862605,0.9690069052069803,0.9536569475769403,0.9551010365238297,0.9720605454369418,0.9731318514954157,0.965530462751506,0.9686321183731386,0.9907737912260187,0.9429813301393624,0.9583612827134171,0.9488479968461515,0.959698944757638,0.987110393946574,0.9825721526996762,0.9792620280810559,0.9580900102078054,0.9882980584429005,0.9560936152082313,0.9719098063693037,0.97281940942509,0.9513779757069291,0.965642688420871,0.9538768927585463,0.973089157812277,0.9693465239485219,0.9600177848774873,0.9677169021658203,0.9514507304256015,0.9707932000214043,0.9786527803627065,0.9446004821762217,0.9580836756510366,0.9686184791331025,0.9771336790514118,0.9602680299221676,0.983897682449959,0.9637182559063769,0.9745775160599547,0.9948865318066493,0.9986037529972214,0.956816319371128,0.9926431600254704,0.9860708067324434
background,0.9731465265615878,0.9766959896040782,0.9540120723315209,0.946675259503218,0.9756826255137033,0.9763778087767493,0.9626449471922968,0.9507697859456696,0.9661352199316462,0.9655056432502613,0.9687534168673609,0.9521362310622347,0.9796407471391292,0.9676399534525777,0.9735812407775508,0.9595682152121996,0.9729116477185866,0.9693939148658024,0.9694963340589813,0.9703979552108309,0.9693154834350124,0.9736709865565872,0.9681276880027194,0.9590635186661188,0.9458713787924787,0.949162845492045,0.9807442678837226,0.9806425692616743,0.977594084561442,0.9659964945455944,0.9599510033045884,0.9847969592444378,0.9618895058883679,0.9638114471796989,0.9708199990939772,0.9684106958225134,0.9833451460807354,0.9546795957599514,0.9525404307662986,0.9869853086450164,0.9723396914696918,0.983457311337959,0.9909017767744362,0.9543501882779619,0.967830305914382,0.968339719191662,0.9548407580237296,0.9804197464669642,0.9727942686838483,0.9741944484315067,0.9733322814261373,0.9692690055770281,0.9456174869968752,0.966500978198919,0.9368353118654655,0.9698979041631542,0.9838354583432277,0.9800767012802132,0.9713226798666295,0.9470317674197866,0.9734664711516745,0.9777295091312306,0.9550450637588298,0.9717497978970262,0.9748292795821476,0.9527962059722663,0.9574044420715758,0.9536209265384895,0.9545855127469027,0.9562853364232409,0.9823268915718012,0.9411310498993215,0.9815604872156025,0.9835712075954984,0.9490721728121515,0.9782721133607163,0.9817492055342908,0.9497803681405308,0.9795845080765684,0.9554933077084196,0.973683083531209,0.9581020716169781,0.9725433366264357,0.95374801501973,0.9616034785034743,0.9934224848115036,0.9798895632229707,0.9769912482546225,0.9622258525031302,0.9512812670745041,0.9771696658331577,0.9378398966519715,0.9960532362984407,0.9747277771833619,0.9827838819725304,0.9317248376500787,0.9610953547449036,0.9759854704796819,1.0006556177247197,0.9914559296997477,0.9534346538814839,0.9719789842381786
background,0.9759725400457666,0.964460056898583,0.9789419632155986,0.9501269441370375,0.9856333304559833,0.9497066429830898,0.9660059092076019,0.9705838906383563,0.9573033374946621,0.9368233032906684,0.9588407944953585,0.9583687989949694,0.9890460499410041,0.9567585170267251,0.974714922788635,0.9300976063089407,0.9386143087353077,0.9456237519041133,0.982979839225404,0.9777196423182003,0.9580485211661407,0.9557193384382802,0.9599164191127744,0.9655298093721357,0.988140192828926,0.9557862290816296,0.9478355413518313,0.9626762884318275,0.9623563361241652,0.9745043885699505,0.9586392189520504,0.9557101990231156,0.9644095419585486,0.9659529542764799,0.9753851567804922,0.9833563728436635,0.9696524063872636,0.9647535458981448,0.9902574474459211,0.9849665342834703,0.9580384582929793,0.9630033374809952,0.9739056049899952,0.9780070536852683,0.9690757631245562,0.988652681222196,0.9592813726359251,0.9587582086473134,0.9759977233596261,0.9654287891490768,0.9662758763709525,0.970826429787508,0.9741516527077672,0.9687952317740552,0.9751447327908256,0.9766832972967616,0.9660305528774986,0.9567414493163592,0.9564014852133672,0.9681569911089547,0.9859530830364474,0.9902076840967928,0.9888962383084458,0.9922573178415836,0.9655006380728188,0.9767517962914621,0.9570948805991113,0.9965289726367113,0.9465364820918359,0.9666422530602636,0.9724413746040763,0.9828087713287692,0.9730491018204791,0.9745854708307745,0.9895091072335755,0.9737666347694175,0.9810868090152407,0.9517723970759431,0.9808482879805047,0.9564404371930437,0.9694605528527389,0.9891697289132506,0.990162299912879,0.9632200008467847,0.9821638195081599,0.9981805324489985,0.9979305170515288,0.9846538946616333,0.9676742279770991,0.9629883055038351,0.9919640936477416,0.9619356196610211,0.9745290586456368,0.9722467624484682,0.9633397352458938,0.9849132095568434,0.9733619767314793,0.9882864753116418,0.9991689272942731,0.9670285728887456,0.9849877240584252,0.9776887871853547
background,0.9095048377916903,0.953293186882012,0.9539092990315108,0.9511968810942935,0.9389997862073246,0.958679684257657,0.9592907328921894,0.9685220529873224,0.9235643374630367,0.9376508278981555,0.9571545409242873,0.9221853405109943,0.9557608663871465,0.9701189262506655,0.94057781827947,0.9382138089600612,0.9468025166705812,0.9758549853440557,0.9544720427999589,0.9560723163712691,0.9582660103650987,0.9528806715506529,0.9515607198309284,0.971493178266953,0.9557485659677861,0.9579304359491766,0.971066121512148,0.9584946510482933,0.9633291284717442,0.9489371053622964,0.925287328013403,0.9422742515519981,0.9537020399498921,0.9595430734146712,0.967175223729722,0.9450956470537621,0.9738728812444931,0.9251172436519886,0.9472876497762739,0.9452216563760328,0.9690441495989596,0.9478958255038664,0.9507656055010283,0.9587434928049899,0.9458921730444035,0.941888413378815,0.9520431508490196,0.946597318480237,0.9413742094891754,0.9430584843869609,0.9676327991875321,0.9618488662108611,0.9507488208265635,0.9509173048999046,0.9582411720323067,0.9545604868520321,0.9594816971100253,0.9687087278335967,0.955531028781423,0.954161391128735,0.9426393853127942,0.9670853892483123,0.9614585204438504,0.9684889033057114,0.9751607855639886,0.9590298323655235,0.9506361194427797,0.9662259149929846,0.9476779854456364,0.9374843358923894,0.9765381906819566,0.9684329215380767,0.9499165178294033,0.965008797625983,0.9666374786924176,0.9516046278950749,0.9538931035018828,0.9649587351970197,0.9304424498081251,0.9604096405240931,0.9734870485575987,0.9316821636393566,0.9553129640137396,0.9760141421789615,0.9505202618454474,0.975454513500984,0.9976637251368753,0.9386844024362355,0.9231015997442753,0.9648241864040288,0.9251660965488598,0.9480860027864528,0.9208741665165103,0.9244384193362545,0.958136445837931,0.9295880489355336,0.9683149904791927,0.9510635236489915,0.9717707978960791,0.950278890570846,0.9379466318860039,0.9453614114968697
background,0.9550113895216401,0.9578800611216788,0.9549595500995687,0.9680852048570239,0.9536879694934901,0.9444411537937447,0.961364377833984,0.9416886786853623,0.9558245389137656,0.9576011682179504,0.9539083570510217,0.9467219736180053,0.9535043986938255,0.9301709119135384,0.9622336763848619,0.944680090715533,0.9364305476245569,0.9744157427040093,0.963189658015271,0.9889158475547599,0.9663277922993928,0.9595844377278823,0.9670300664461473,0.9491546574922989,0.9638082706853304,0.974596937319447,0.9649660584221653,0.9609881698715803,0.9597196667649517,0.9697158158379667,0.9661643624522573,0.9624433074172604,0.9507900779682835,0.9278608424905088,0.9471879284964396,0.9552545208819316,0.9669087676887823,0.9931912172143589,0.9653066447970109,0.9574375655520452,0.9494609836193062,0.9462532348153562,0.9346566653247376,0.9588443848869724,0.9509817986302364,0.9597004936783486,0.9665821363876463,0.9611774465084992,0.9585000917750555,0.9514097717216988,0.976591510877598,0.986580311141935,0.9429873386554095,0.9466162761741429,0.973186640735854,0.954677348145537,0.9499991136588081,0.9838935150985416,0.9717629596343406,0.9698560085530742,0.9844244729059621,0.9701883777570259,0.9596821470628158,0.9877340349410466,0.9706253026834492,0.961039235635984,0.9737831892764558,0.9654114427235332,0.9847294728420234,0.9680952699223289,0.9524328250864436,0.9437346245582072,0.9298471969883334,0.9272166072399077,0.976819039143546,0.9751695993272123,0.9891210222791921,0.9297896790448276,0.9716292421316344,0.9459392360909245,0.9741611005175581,0.968354628039434,0.9826323174324909,0.940020569711664,0.9566010195809961,0.9492420884269095,0.969259396501555,0.957398668459003,0.9572504845363264,0.9534215084375713,0.960120467771718,0.9806364181570326,0.9727324693838719,0.9699618553987166,0.9622357325231432,0.9793465712544719,0.9571175034317961,0.9596980123166565,0.9754510844294009,0.9463029301384757,0.9749785644422058,0.9686788154897494
